"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"106","23-Oct-25 3:00:00 PM","0.6394","0.6398","0.6347","0.6359","53664.5","52.7284","51.6986","48.7818","1","0.005504875747090132","Up","2","0.01"
"107","23-Oct-25 4:00:00 PM","0.6358","0.6394","0.6306","0.6393","117775.1","62.6702","55.7096","50.5895","1","0.001407789770061063","Up","4","0.01"
"108","23-Oct-25 5:00:00 PM","0.6393","0.6443","0.6358","0.6402","119640.1","65.0078","56.7338","51.0625","1","-0.001405810684161235","Up","3","0.01"
"109","23-Oct-25 6:00:00 PM","0.6402","0.6416","0.6342","0.6393","104771.2","60.4642","55.3552","50.5618","1","0.0043791054113231365","Up","2","0.01"
"110","23-Oct-25 7:00:00 PM","0.6394","0.6456","0.6381","0.6422","102094.9","68.8757","58.8269","52.1265","1","0.008720024914357083","Up","1","0.01"
"111","23-Oct-25 8:00:00 PM","0.6422","0.6493","0.6409","0.6478","83801.3","79.1533","64.5582","54.9732","1","0.006329113924050667","Up","14","0.01"
"112","23-Oct-25 9:00:00 PM","0.6478","0.6538","0.6423","0.6519","161142.8","83.8412","68.0634","56.9137","1","-0.01012269938650312","Up","19","0.01"
"113","23-Oct-25 10:00:00 PM","0.652","0.6528","0.6442","0.6454","81979.4","58.7201","58.2309","53.1567","1","-0.0006197706848465323","Up","10","0.01"
"114","23-Oct-25 11:00:00 PM","0.6454","0.6469","0.6424","0.645","49555.2","57.449","57.6787","52.9342","1","-0.009612403100775158","Up","9","0.01"
"115","24-Oct-25 12:00:00 AM","0.645","0.6451","0.6362","0.6388","105866","40.9577","49.7964","49.6056","1","-0.00031303803412108255","Up","4","0.01"
"116","24-Oct-25 1:00:00 AM","0.6389","0.641","0.6376","0.6387","61310.3","40.7314","49.6784","49.5536","1","0.0028182245185530697","Up","3","0.01"
"117","24-Oct-25 2:00:00 AM","0.6387","0.6417","0.6384","0.6405","42688","47.0507","51.8871","50.5193","1","0.002965969403684099","Up","6","0.01"
"118","24-Oct-25 3:00:00 AM","0.6406","0.6428","0.6398","0.6425","30404.2","53.6412","54.2878","51.5846","1","0.0028011204481792618","Up","5","0.01"
"119","24-Oct-25 4:00:00 AM","0.6426","0.6469","0.6407","0.6444","63637","59.4018","56.508","52.5877","1","-0.0007759155803848117","Up","4","0.01"
"120","24-Oct-25 5:00:00 AM","0.6444","0.6451","0.6411","0.6439","32653.2","57.1588","55.7408","52.2928","1","-0.002950768752912003","Up","3","0.01"
"121","24-Oct-25 6:00:00 AM","0.6439","0.6439","0.6397","0.642","42411.1","48.7629","52.8066","51.1646","1","-0.0026483875993146277","Up","2","0.01"
"122","24-Oct-25 7:00:00 AM","0.6419","0.6424","0.6388","0.6402","29582.6","41.7852","50.1151","50.1052","1","0.016398563173512626","Up","1","0.01"
"123","24-Oct-25 8:00:00 AM","0.6403","0.6525","0.6385","0.6508","128131.5","71.0546","62.3008","55.6938","1","0.0018436011676139508","Up","8","0.01"
"124","24-Oct-25 9:00:00 AM","0.6509","0.653","0.6495","0.6521","54236.1","73.0489","63.4791","56.3146","1","0.0029136635485356166","Up","7","0.01"
"125","24-Oct-25 10:00:00 AM","0.6521","0.6547","0.6505","0.654","49060.6","75.9544","65.1914","57.2208","1","-0.007339449541284404","Up","6","0.01"
"126","24-Oct-25 11:00:00 AM","0.654","0.6544","0.6466","0.6492","79124.9","57.2452","57.8162","54.2782","1","0.0030807147258165024","Up","5","0.01"
"127","24-Oct-25 12:00:00 PM","0.6492","0.653","0.6458","0.6512","74523.5","61.9335","59.8542","55.2697","1","-0.001996314496314433","Up","4","0.01"
"128","24-Oct-25 1:00:00 PM","0.6512","0.6526","0.6492","0.6499","27918","57.0536","57.8962","54.4753","1","-0.004153846153846175","Up","3","0.01"
"129","24-Oct-25 2:00:00 PM","0.65","0.6501","0.6467","0.6473","37898.4","47.9805","54.0856","52.9022","1","0.004480148308357856","Up","2","0.01"
"130","24-Oct-25 3:00:00 PM","0.6473","0.6507","0.643","0.6502","55752.1","57.1098","57.4496","54.4209","1","0.005998154414026402","Up","1","0.01"
"131","24-Oct-25 4:00:00 PM","0.6502","0.6641","0.6501","0.6541","278095.5","66.5761","61.5316","56.3778","1","-0.0012230545788106673","Up","45","0.01"
"132","24-Oct-25 5:00:00 PM","0.6541","0.6555","0.6468","0.6533","141484.5","63.1455","60.2547","55.8688","1","-0.011174039491810728","Up","44","0.01"
"133","24-Oct-25 6:00:00 PM","0.6533","0.6534","0.6429","0.646","129969.8","40.3681","50.0482","51.4813","1","-0.0023216220399320253","Up","5","0.01"
"134","24-Oct-25 7:00:00 PM","0.6461","0.65","0.643","0.6446","86143.2","37.2739","48.3565","50.6915","1","0.002482159478746526","Up","4","0.01"
"135","24-Oct-25 8:00:00 PM","0.6446","0.6475","0.6419","0.6462","56822.3","43.2405","50.4192","51.5699","1","0.0021665119158154056","Up","3","0.01"
"136","24-Oct-25 9:00:00 PM","0.6462","0.6506","0.646","0.6476","44689.4","48.3947","52.2175","52.3385","1","0.0046324891908584576","Up","2","0.01"
"137","24-Oct-25 10:00:00 PM","0.6476","0.6506","0.6471","0.6506","41949.7","58.1637","55.9081","53.9581","1","0.005840762373193975","Up","3","0.01"
"138","24-Oct-25 11:00:00 PM","0.6506","0.6554","0.6506","0.6544","54412.2","67.5118","60.1109","55.9209","1","0.0018334606569900824","Up","38","0.01"
"139","25-Oct-25 12:00:00 AM","0.6545","0.657","0.6538","0.6557","42915.1","70.2416","61.4641","56.5761","1","0.0033551929235933198","Up","37","0.01"
"140","25-Oct-25 1:00:00 AM","0.6557","0.6583","0.655","0.6579","58367.9","74.5791","63.708","57.6773","1","-0.0012159902720778604","Up","36","0.01"
"141","25-Oct-25 2:00:00 AM","0.6579","0.6586","0.6561","0.6571","19854.9","70.1193","62.2877","57.1322","1","-0.0022827575711460435","Up","35","0.01"
"142","25-Oct-25 3:00:00 AM","0.6571","0.6576","0.6547","0.6556","51504.1","61.8035","59.6044","56.1039","1","-0.0013725789232879038","Up","34","0.01"
"143","25-Oct-25 4:00:00 AM","0.6557","0.6572","0.6526","0.6548","67413.6","57.4435","58.1653","55.5523","1","0.0033592914948847863","Up","33","0.01"
"144","25-Oct-25 5:00:00 AM","0.6549","0.6591","0.6542","0.6571","40932.5","65.7736","61.0752","56.8152","1","-0.001217470704611201","Up","32","0.01"
"145","25-Oct-25 6:00:00 AM","0.6571","0.658","0.6551","0.6563","19482.1","60.8057","59.5243","56.2402","1","-0.005180557671796371","Up","31","0.01"
"146","25-Oct-25 7:00:00 AM","0.6563","0.6565","0.6528","0.6529","28116.9","43.8965","53.3265","53.8444","1","0.005053598774885204","Up","30","0.01"
"147","25-Oct-25 8:00:00 AM","0.653","0.6577","0.6529","0.6563","37318.2","57.9341","58.0324","55.7925","1","-0.001980801462745596","Up","29","0.01"
"148","25-Oct-25 9:00:00 AM","0.6563","0.6563","0.6533","0.655","16580.4","51.9681","55.7191","54.8764","1","-0.005648854961832095","Up","28","0.01"
"149","25-Oct-25 10:00:00 AM","0.655","0.6557","0.6507","0.6513","32422.3","38.4461","49.6527","52.3456","1","0","Up","12","0.01"
"150","25-Oct-25 11:00:00 AM","0.6514","0.6557","0.6509","0.6514","43991.1","38.9612","49.8117","52.407","1","0.003684372121584456","Up","11","0.01"
"151","25-Oct-25 12:00:00 PM","0.6514","0.654","0.6509","0.6538","23203.6","50.815","53.6001","53.8815","1","-0.005964214711729698","Up","25","0.01"
"152","25-Oct-25 1:00:00 PM","0.6539","0.6542","0.6492","0.65","34321.4","37.1188","47.488","51.2793","1","0.0003076449776957535","Up","3","0.01"
"153","25-Oct-25 2:00:00 PM","0.6501","0.6511","0.6476","0.6503","38665.5","38.6845","47.9922","51.4707","1","0.004921562596124307","Up","8","0.01"
"154","25-Oct-25 3:00:00 PM","0.6502","0.6544","0.6493","0.6534","19189","53.1493","53.0129","53.4266","1","0.0026013771996939994","Up","22","0.01"
"155","25-Oct-25 4:00:00 PM","0.6535","0.6566","0.6527","0.6552","29439.4","59.7632","55.6878","54.5275","1","-0.004578055852281437","Up","21","0.01"
