"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"166","26-Oct-25 3:00:00 AM","19.745","19.751","19.68","19.706","38307.1","64.1325","60.685","55.0309","1","-0.0020296326364928063","Up","9","0.01"
"167","26-Oct-25 4:00:00 AM","19.708","19.797","19.626","19.668","96846","56.7523","58.0212","54.0639","1","-0.0075252961814208374","Up","8","0.01"
"168","26-Oct-25 5:00:00 AM","19.667","19.677","19.452","19.519","150975.2","36.817","48.9482","50.4669","1","-0.005686475409836134","Up","7","0.01"
"169","26-Oct-25 6:00:00 AM","19.52","19.53","19.353","19.409","154833.8","28.079","43.5356","48.0266","1","-0.0017516743946418556","Up","3","0.01"
"170","26-Oct-25 7:00:00 AM","19.41","19.419","19.332","19.376","68255.7","25.8688","42.034","47.3165","1","0.005161290322580614","Up","2","0.01"
"171","26-Oct-25 8:00:00 AM","19.375","19.512","19.351","19.475","88565","42.2373","47.8459","49.6278","1","0.008985417950297947","Up","2","0.01"
"172","26-Oct-25 9:00:00 AM","19.476","19.664","19.441","19.651","75691.5","60.7336","56.2451","53.3885","1","-0.00025442703032785285","Up","3","0.01"
"173","26-Oct-25 10:00:00 AM","19.652","19.683","19.595","19.647","141390.2","60.2078","56.0242","53.295","1","0.002442996742671122","Up","2","0.01"
"174","26-Oct-25 11:00:00 AM","19.648","19.712","19.611","19.696","86718.6","64.7002","58.1898","54.3095","1","0.015485377741673467","Up","1","0.01"
"175","26-Oct-25 12:00:00 PM","19.696","20.109","19.696","20.001","504913.3","80.8494","68.5662","59.9162","1","0.0028498575071245202","Up","3","0.01"
"176","26-Oct-25 1:00:00 PM","20.001","20.139","19.918","20.058","285322.5","82.6314","70.0616","60.8451","1","-0.003838867284873815","Up","2","0.01"
"177","26-Oct-25 2:00:00 PM","20.058","20.083","19.957","19.981","62529.1","71.801","65.5266","58.9365","1","0.01891797207346979","Up","1","0.01"
