"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"156","25-Oct-25 5:00:00 PM","0.5958","0.5958","0.5942","0.5949","2423","56.8325","53.5364","52.3019","1","0.001680672268907557","Up","20","0.01"
"157","25-Oct-25 6:00:00 PM","0.595","0.5964","0.5944","0.596","1660","62.4289","55.7477","53.1491","1","0.00016775708773697495","Up","19","0.01"
"158","25-Oct-25 7:00:00 PM","0.5961","0.5964","0.5951","0.5962","1818","63.4624","56.1562","53.3051","1","-0.004025494800402485","Up","18","0.01"
"159","25-Oct-25 8:00:00 PM","0.5962","0.5964","0.5937","0.5938","1617","45.4565","50.1704","51.1892","1","-0.00016835016835015093","Up","17","0.01"
"160","25-Oct-25 9:00:00 PM","0.594","0.5956","0.5934","0.5939","1774","46.2195","50.4076","51.2726","1","0.00522149233619662","Up","16","0.01"
"161","25-Oct-25 10:00:00 PM","0.5937","0.5978","0.5932","0.5968","2325","63.8274","56.8261","53.6477","1","-0.00033512064343155235","Up","15","0.01"
"162","25-Oct-25 11:00:00 PM","0.5968","0.5969","0.5956","0.5966","4396","62.1436","56.285","53.4618","1","-0.002513404825737142","Up","14","0.01"
"163","26-Oct-25 12:00:00 AM","0.5968","0.5978","0.5953","0.5953","1548","51.5386","52.7682","52.2444","1","-0.000839771582129778","Up","13","0.01"
"164","26-Oct-25 1:00:00 AM","0.5954","0.5955","0.5934","0.5949","7946","48.4836","51.6978","51.8685","1","0.0018499831819711599","Up","12","0.01"
"165","26-Oct-25 2:00:00 AM","0.5946","0.5959","0.5936","0.5957","3028","54.8996","53.7198","52.5746","1","-0.0018459473065950416","Up","11","0.01"
"166","26-Oct-25 3:00:00 AM","0.5959","0.5965","0.5942","0.5948","2359","46.9977","51.1269","51.692","1","-0.001680672268907557","Up","10","0.01"
"167","26-Oct-25 4:00:00 AM","0.595","0.5962","0.592","0.594","8482","40.7425","48.8689","50.9062","1","-0.003537735849056589","Up","9","0.01"
"168","26-Oct-25 5:00:00 AM","0.5936","0.5953","0.5895","0.5915","5350","27.1779","42.5454","48.5218","1","-0.0018596787827557248","Up","7","0.01"
"169","26-Oct-25 6:00:00 AM","0.5915","0.5923","0.5898","0.5904","4326","23.1145","40.0874","47.5089","1","-0.0013552430967305185","Up","5","0.01"
"170","26-Oct-25 7:00:00 AM","0.5903","0.591","0.5887","0.5895","2555","20.1559","38.1457","46.6841","1","0.0028818443804035088","Up","4","0.01"
"171","26-Oct-25 8:00:00 AM","0.5899","0.5918","0.5896","0.5916","1631","41.222","44.8575","48.8286","1","0.004057480980557804","Up","4","0.01"
"172","26-Oct-25 9:00:00 AM","0.5915","0.5939","0.5915","0.5939","995","56.3561","51.1141","51.0589","1","0.0005052206130009562","Up","4","0.01"
"173","26-Oct-25 10:00:00 AM","0.5938","0.5945","0.5928","0.5941","3423","57.498","51.6281","51.25","1","0.004882154882154932","Up","3","0.01"
"174","26-Oct-25 11:00:00 AM","0.594","0.5971","0.5934","0.5969","1961","70.4757","58.2466","53.8598","1","0.002176460739996555","Up","2","0.01"
