"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"151","25-Oct-25 12:00:00 PM","96.48","96.54","96.23","96.32","12912.7","53.9063","56.4507","56.3942","1","-0.00467192691029894","Up","23","0.01"
"152","25-Oct-25 1:00:00 PM","96.32","96.41","95.76","95.87","21040.4","37.7306","49.8059","53.8419","1","0.002503390007301487","Up","9","0.01"
"153","25-Oct-25 2:00:00 PM","95.87","96.3","95.61","96.11","21726.4","47.7626","52.9845","54.9664","1","0.0006242197253434334","Up","20","0.01"
"154","25-Oct-25 3:00:00 PM","96.12","96.38","95.99","96.18","10768.1","50.5509","53.9014","55.295","1","0.0017675192347679225","Up","19","0.01"
"155","25-Oct-25 4:00:00 PM","96.18","96.4","96.07","96.35","14347.5","57.2075","56.1387","56.0998","1","-0.0015569856757318146","Up","19","0.01"
"156","25-Oct-25 5:00:00 PM","96.34","96.37","95.91","96.19","10767.6","49.6577","53.5067","55.1334","1","0.002079218213951517","Up","17","0.01"
"157","25-Oct-25 6:00:00 PM","96.19","96.43","95.99","96.39","15035.8","57.9766","56.2669","56.111","1","-0.003319846457101483","Up","17","0.01"
"158","25-Oct-25 7:00:00 PM","96.39","96.41","95.95","96.07","24854","44.0126","51.0452","54.1578","1","0.0008327261371916528","Up","4","0.01"
"159","25-Oct-25 8:00:00 PM","96.07","96.24","95.95","96.15","58545.5","47.7854","52.2385","54.5669","1","0.0019762845849802257","Up","14","0.01"
"160","25-Oct-25 9:00:00 PM","96.14","96.5","96.06","96.33","15743.1","55.8232","54.9022","55.4912","1","0.005294300840859689","Up","14","0.01"
"161","25-Oct-25 10:00:00 PM","96.33","96.86","96.14","96.84","21101.1","71.001","61.4606","57.9959","1","0.0006195786864933162","Up","15","0.01"
"162","25-Oct-25 11:00:00 PM","96.84","97.04","96.72","96.9","11843.8","72.3425","62.1578","58.2816","1","-0.001341450830667612","Up","14","0.01"
"163","26-Oct-25 12:00:00 AM","96.91","96.97","96.56","96.78","14192","65.1133","59.8266","57.4727","1","-0.000310013433915457","Up","12","0.01"
