"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"118","24-Oct-25 3:00:00 AM","0.05635","0.05645","0.05606","0.05637","248273","43.5078","48.5918","47.4551","1","0.002128791910590566","Up","5","0.01"
"119","24-Oct-25 4:00:00 AM","0.05637","0.05674","0.05594","0.05649","298736","48.1756","50.0273","48.0344","1","-0.0007078393204742461","Up","4","0.01"
"120","24-Oct-25 5:00:00 AM","0.05651","0.05665","0.05616","0.05647","128221","47.3924","49.7778","47.9433","1","-0.004782146652497432","Up","3","0.01"
"121","24-Oct-25 6:00:00 AM","0.05646","0.05648","0.05606","0.05619","170007","37.2256","46.2969","46.6612","1","-0.002491103202846956","Up","2","0.01"
"122","24-Oct-25 7:00:00 AM","0.0562","0.05624","0.05574","0.05606","266345","33.2514","44.7329","46.0695","1","0.022658340767172103","Up","1","0.01"
"123","24-Oct-25 8:00:00 AM","0.05605","0.05751","0.05585","0.05732","309147","70.2242","59.1407","52.1532","1","-0.0027908599337170825","Up","8","0.01"
"124","24-Oct-25 9:00:00 AM","0.05733","0.05748","0.05707","0.05717","221455","65.0748","57.228","51.4386","1","-0.0052475074339688454","Up","7","0.01"
"125","24-Oct-25 10:00:00 AM","0.05717","0.05717","0.05666","0.05687","257987","55.3364","53.5012","50.0205","1","-0.006680731364275605","Up","6","0.01"
"126","24-Oct-25 11:00:00 AM","0.05688","0.05695","0.05603","0.0565","185747","45.3026","49.242","48.321","1","0.0015937666017353802","Up","5","0.01"
"127","24-Oct-25 12:00:00 PM","0.05647","0.05684","0.05621","0.05656","185874","47.1668","49.938","48.6139","1","-0.003005657708627929","Up","4","0.01"
"128","24-Oct-25 1:00:00 PM","0.05656","0.0567","0.05624","0.05639","127175","42.2688","47.9325","47.8195","1","-0.005140932458783887","Up","3","0.01"
"129","24-Oct-25 2:00:00 PM","0.05641","0.05641","0.05604","0.05612","104957","35.2853","44.8517","46.5693","1","0.008021390374331583","Up","2","0.01"
"130","24-Oct-25 3:00:00 PM","0.0561","0.05657","0.05557","0.05655","454904","50.8153","50.3274","48.7757","1","0.010613833362816294","Up","1","0.01"
"131","24-Oct-25 4:00:00 PM","0.05653","0.05824","0.05635","0.05713","669737","64.5752","56.5886","51.5665","1","-0.00892544627231373","Up","11","0.01"
"132","24-Oct-25 5:00:00 PM","0.05714","0.05718","0.05612","0.05663","309548","50.0813","50.6603","49.1771","1","-0.01642529141646054","Up","6","0.01"
"133","24-Oct-25 6:00:00 PM","0.05662","0.05662","0.05546","0.05569","582996","33.2466","41.7953","45.1119","1","-0.002514819471887808","Up","4","0.01"
"134","24-Oct-25 7:00:00 PM","0.05567","0.05619","0.05535","0.05553","755834","31.1106","40.4964","44.4647","1","0.003420342034203383","Up","2","0.01"
"135","24-Oct-25 8:00:00 PM","0.05555","0.0558","0.05512","0.05574","410424","37.441","43.0003","45.5258","1","0.0019738022609008254","Up","2","0.01"
"136","24-Oct-25 9:00:00 PM","0.05573","0.05623","0.05569","0.05584","377460","40.5621","44.2044","46.0338","1","0.011105140605409236","Up","1","0.01"
"137","24-Oct-25 10:00:00 PM","0.05583","0.05646","0.05578","0.05645","182943","56.4621","51.0036","49.0329","1","0.007084661707403406","Up","1","0.01"
"138","24-Oct-25 11:00:00 PM","0.05646","0.05739","0.05642","0.05686","427423","64.1887","54.975","50.929","1","0.007383966244725704","Up","2","0.01"
"139","25-Oct-25 12:00:00 AM","0.05688","0.05734","0.05674","0.0573","134146","70.8506","58.8316","52.8753","1","0.00488656195462478","Up","12","0.01"
"140","25-Oct-25 1:00:00 AM","0.0573","0.05762","0.05717","0.05758","232319","74.4764","61.1142","54.0745","1","-0.0031255426289286126","Up","12","0.01"
"141","25-Oct-25 2:00:00 AM","0.05759","0.05765","0.05726","0.05741","225486","68.2878","58.9762","53.2238","1","0.0008707767328457461","Up","11","0.01"
"142","25-Oct-25 3:00:00 AM","0.05742","0.05773","0.05725","0.05747","164466","69.3659","59.5145","53.4909","1","-0.006787330316741946","Up","10","0.01"
"143","25-Oct-25 4:00:00 AM","0.05746","0.05748","0.05694","0.05707","150072","54.5341","54.3902","51.4641","1","-0.00035044681969520486","Up","8","0.01"
"144","25-Oct-25 5:00:00 AM","0.05707","0.05733","0.0569","0.05705","244762","53.8433","54.1391","51.3634","1","0.005258545135845782","Up","7","0.01"
"145","25-Oct-25 6:00:00 AM","0.05705","0.05739","0.05691","0.05735","189199","62.4131","57.3208","52.7962","1","-0.009068712940355717","Up","6","0.01"
"146","25-Oct-25 7:00:00 AM","0.05734","0.05736","0.05668","0.05682","149375","44.785","50.6371","50.0989","1","0.0024643548671008375","Up","1","0.01"
"147","25-Oct-25 8:00:00 AM","0.05681","0.05744","0.05674","0.05695","366072","49.0229","52.112","50.7375","1","-0.0019315188762071278","Up","4","0.01"
"148","25-Oct-25 9:00:00 AM","0.05695","0.05705","0.0567","0.05684","198373","45.4786","50.7307","50.1754","1","0.0024630541871921707","Up","2","0.01"
"149","25-Oct-25 10:00:00 AM","0.05684","0.05717","0.05645","0.05698","479727","50.9003","52.458","50.8917","1","-0.00087765490609093","Up","2","0.01"
"150","25-Oct-25 11:00:00 AM","0.05697","0.05747","0.0568","0.05692","340869","48.4238","51.6227","50.5694","1","0.017562346329469625","Up","1","0.01"
"151","25-Oct-25 12:00:00 PM","0.05694","0.05796","0.05693","0.05794","316926","74.1151","62.5419","55.523","1","-0.0025884383088869978","Up","4","0.01"
"152","25-Oct-25 1:00:00 PM","0.05795","0.05837","0.05777","0.0578","295801","68.4954","60.5227","54.744","1","-0.004497491783428509","Up","3","0.01"
"153","25-Oct-25 2:00:00 PM","0.05781","0.05781","0.05727","0.05755","250734","58.9219","56.9847","53.3611","1","0.0010423905489922447","Up","2","0.01"
"154","25-Oct-25 3:00:00 PM","0.05756","0.05772","0.05734","0.05762","182016","60.7645","57.7298","53.6999","1","0.027753686036426695","Up","1","0.01"
"155","25-Oct-25 4:00:00 PM","0.05765","0.06024","0.05761","0.05925","1266992","82.5883","70.5307","60.595","1","-0.006079027355623046","Up","5","0.01"
"156","25-Oct-25 5:00:00 PM","0.05922","0.0595","0.05859","0.05886","456943","71.2151","65.4255","58.4409","1","0.0032290958531611125","Up","3","0.01"
"157","25-Oct-25 6:00:00 PM","0.05884","0.05908","0.05851","0.05903","316328","73.1492","66.5617","59.0966","1","-0.0018640908320622929","Up","2","0.01"
"158","25-Oct-25 7:00:00 PM","0.05901","0.05924","0.0582","0.0589","483552","68.9009","64.8078","58.3681","1","-0.005772495755517859","Up","1","0.01"
"159","25-Oct-25 8:00:00 PM","0.0589","0.05974","0.0581","0.05856","701554","58.2782","60.3303","56.4842","1","0.01553961748633892","Up","1","0.01"
