"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"100","23-Oct-25 9:00:00 AM","0.0549","0.05526","0.05486","0.05521","2424838","60.1768","46.8526","45.6948","1","0.01974637681159419","Up","1","0.01"
"101","23-Oct-25 10:00:00 AM","0.0552","0.05644","0.05507","0.05629","9040956","73.8598","54.4459","49.2512","1","-0.004085983300763929","Up","7","0.01"
"102","23-Oct-25 11:00:00 AM","0.05629","0.05635","0.05577","0.05606","4769902","67.8979","52.7184","48.5507","1","0.002140563681769514","Up","1","0.01"
"103","23-Oct-25 12:00:00 PM","0.05606","0.05664","0.05606","0.05618","5273772","69.4422","53.5465","48.9427","1","-0.0014237408791599737","Up","5","0.01"
"104","23-Oct-25 1:00:00 PM","0.05619","0.05633","0.05593","0.05611","4130210","67.18","52.9638","48.7187","1","-0.0010691375623664845","Up","4","0.01"
"105","23-Oct-25 2:00:00 PM","0.05612","0.05641","0.05603","0.05606","4596660","65.355","52.5241","48.5545","1","-0.006066012488849193","Up","3","0.01"
"106","23-Oct-25 3:00:00 PM","0.05605","0.05628","0.05555","0.05571","3398966","53.2126","49.4305","47.3979","1","0.001077005923532548","Up","2","0.01"
"107","23-Oct-25 4:00:00 PM","0.05571","0.05577","0.05491","0.05577","6552957","54.935","49.9745","47.6192","1","0.01147570378339613","Up","1","0.01"
"108","23-Oct-25 5:00:00 PM","0.05577","0.05697","0.05538","0.05641","6450366","69.3687","55.476","49.9427","1","-0.00017727353306151716","Up","2","0.01"
"109","23-Oct-25 6:00:00 PM","0.05641","0.05666","0.05548","0.0564","8043989","68.9546","55.3735","49.907","1","0.005319148936170137","Up","1","0.01"
"110","23-Oct-25 7:00:00 PM","0.0564","0.05734","0.05609","0.0567","6889124","74.4461","57.8866","50.9966","1","0.011638159054840225","Up","1","0.01"
"111","23-Oct-25 8:00:00 PM","0.05671","0.05769","0.0563","0.05737","4385665","82.6643","62.9102","53.3415","1","0.00941094457999303","Up","1","0.01"
"112","23-Oct-25 9:00:00 PM","0.05738","0.05816","0.05646","0.05792","9117294","86.835","66.4484","55.1634","1","-0.00845848437769725","Up","9","0.01"
"113","23-Oct-25 10:00:00 PM","0.05793","0.05797","0.05725","0.05744","4329998","69.3594","60.981","53.2849","1","-0.0015668523676880541","Up","6","0.01"
"114","23-Oct-25 11:00:00 PM","0.05744","0.05755","0.05692","0.05735","3697622","66.3548","59.9844","52.9353","1","-0.012207882804325054","Up","5","0.01"
